Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
23391.955585813423,"[[ 1.57449267  0.00990774 -1.99286515  0.06027981 -0.17266471  1.21862457
  -0.79587193  0.7201308  -0.03880697 -0.00721695  0.13916802  1.49993518
  -1.6917563  -1.12180731 -0.87794203 -1.23981298  0.18608993  0.54556044
   0.69500887  0.18670593 -1.62186152 -0.12324108  0.79267473 -1.04578716
   1.18545872 -0.67232379  1.04875163 -1.12496502  1.05187528  1.39966496
  -0.18529462  1.37618381 -1.33864388  0.59689543  1.40570485 -0.1189379
   1.32040619 -0.28245638 -0.12810541 -1.05248146  0.66948956  0.64917212
   0.97683994  0.53800909 -0.50276232 -0.06496842  1.20227326  1.0181567
   1.08369186  0.49786314]]",0.07819417660398818,0.921805823396012
1508.5296619772032,"[[-1.90696832  0.36849944 -1.63786707  0.67766326  0.1209851   1.11222898
   1.33762826  0.95595784  0.7520317   1.0796485  -0.96252399  0.19476796
  -1.5147209   0.88639148 -0.59351358 -0.06365787  0.28657348 -1.86165882
  -0.34709377  1.04504611 -0.73672421  1.33110219  1.01771047  0.4266063
   0.46001297 -0.4015088  -1.06064179 -0.11939337  0.67886094  1.31575414
  -1.10721554  0.51086678 -0.47676927  1.24446965  1.19880609 -0.37400247
  -0.72914317 -0.30902345  0.97930078  0.36173817  0.09022891 -0.60529808
   1.02567522 -0.36893424  1.13271314 -0.38754627  1.1250695  -0.27357788
   0.48094977 -0.46360727]]",0.11040480546130704,0.8895951945386931
961.8927884409117,"[[ 1.26169431e+00  1.56553562e+00 -1.83490919e+00  2.41079192e+00
  -1.62462305e+00  1.62195503e+00 -9.90072927e-02 -9.36599623e-02
  -5.73725339e-01  1.37225287e+00 -8.58647376e-01  6.95693098e-03
   8.44501260e-01  9.96311515e-01  9.57610076e-01 -8.37394064e-01
   7.57470222e-02  1.91717563e+00  1.41838743e+00 -8.25910582e-01
   3.06247637e-01 -6.08565102e-01  8.20495011e-01 -6.23162250e-01
   2.55189392e-01  1.34069538e+00 -8.35045808e-01 -8.25957596e-03
   1.31355036e+00  1.37944501e-01  3.59344657e-01  7.53341620e-01
  -5.15713263e-01  4.35922080e-01 -5.09222017e-01  1.21135684e+00
  -3.29987852e-01  9.87109892e-01  5.19356983e-01 -9.94702883e-03
  -8.17317838e-01 -1.35243316e-01  1.09347127e+00  1.38519703e-01
  -3.44460258e-01 -1.52256050e-01 -4.54246301e-01  2.30755555e-04
   1.08637672e+00  7.67881456e-01]]",0.04419926966791109,0.9558007303320888
5118.04257914453,"[[-1.21666720e+00  1.50397217e+00  1.31106631e+00 -1.98678776e+00
   7.64799479e-01 -1.16452367e+00  2.88166953e-01 -7.43581043e-02
   1.11904845e+00  8.09827727e-01  9.39395237e-01  6.47075346e-02
   2.13767875e+00  2.25919955e+00  8.43303539e-01  1.34428427e-01
  -9.97298614e-01 -5.46318370e-01  2.69401229e-01 -1.37909384e+00
  -1.32100122e+00  9.90003658e-01  1.44008689e+00 -1.25109462e+00
  -5.93272742e-01  7.72997500e-01 -7.72590429e-01  1.85564525e-03
  -9.15498893e-01  7.02681730e-01 -4.90331256e-01  1.38227816e+00
   1.20169783e+00 -6.32644276e-01  5.94677861e-02  9.24406383e-01
   7.52282049e-01  3.23370982e-01  1.10281610e+00 -9.76239000e-03
   1.23925546e+00  3.74001747e-01  7.62235497e-01  4.91530159e-01
  -5.27598267e-01 -4.15923832e-01  2.26066265e-01 -5.90583177e-01
   5.62878380e-01  2.13095492e-01]]",0.09149419886478069,0.9085058011352192
21.27216066858662,"[[-1.43327061e+00  1.89420810e+00 -2.38053105e-01  9.50091313e-01
  -6.56057597e-02  7.87001880e-01  2.03776946e+00  1.03236044e+00
  -6.25346832e-01 -4.92584553e-01  4.93977474e-01 -1.13174315e-01
   6.74352779e-01  1.41536616e+00 -9.96903477e-02 -9.37138150e-01
  -8.67079963e-01 -4.79261027e-01  1.16745160e-01 -1.37427598e-03
   6.12284895e-01 -1.18597538e+00 -4.10965595e-01 -3.36892177e-01
   6.40437216e-01 -5.85939619e-01 -1.90810968e-04  1.23871981e-01
  -1.63827997e-01 -4.57593061e-01  7.00544772e-01  1.37873121e+00
  -8.92408653e-01  7.82929460e-01 -1.46495905e-01  2.82096963e-01
  -2.93674142e-01 -5.85261890e-01  2.32762294e-02 -9.21107742e-01
   4.95146062e-01  8.48891594e-01  4.11757685e-01  7.66121485e-01
  -1.22255236e-01 -2.29550943e-01 -7.30330004e-01 -1.00722730e-01
   5.18731014e-01  3.64154022e-01]]",0.05990177928698496,0.940098220713015
21777.522174520556,"[[-2.09116902  1.52161563 -1.155826   -0.1767173   0.07407154 -1.77008405
  -0.43933703  0.74596391  0.06831842  1.38826044  0.41123993  2.29143273
   1.44011762  3.07566436 -0.81119756  1.04226436  1.34850406  0.81306017
   0.14110377 -0.47983421 -1.54238353 -1.63390347  0.00506662 -1.07585186
   1.5313713  -0.96153793  0.53330387 -0.19715253 -0.64789142  0.17353814
  -0.43183213 -0.09200149  0.63101336 -1.16901639 -0.07302539  0.98081486
   0.71887492 -0.52758096 -0.1802431   1.29199319  0.63160712 -0.44614022
   0.52487438 -0.81379198  0.38724145  0.06626328  1.0492278  -0.69611624
   0.24294225  0.19323451]]",0.05607916476164214,0.9439208352383577
12133.675243668937,"[[ 0.37467172  2.35234944  0.94802761 -0.54212211  0.75046998 -0.17920022
   0.97184994  0.65673346 -0.99116984  1.66122556 -0.42125847 -0.26445368
   0.88034766  1.84679757  1.4893265   1.68133758  2.04410627  1.32409001
   0.12479673 -1.58702666  0.91305338  0.19147044  1.66015646  0.97312385
   0.70414547  1.54712074  0.35233864  1.3340931   0.65644991  1.17105196
  -0.95764412 -0.93710614  1.20839083  0.96144336  0.58829597 -0.69273852
  -0.73145176 -0.4485692  -0.34634167  0.46931804  0.25369541 -0.98344378
   0.89221525  0.49811224 -0.11081745  0.62192421  1.12411019  0.57045212
   0.94479681  0.67464981]]",0.09184987726107666,0.9081501227389234
977.7857678464289,"[[-1.92385672 -0.11701605  1.46671404 -0.58945607 -0.18470663 -0.87448577
   0.25119729 -0.40669985  1.42721891 -0.74503035 -0.65626681 -0.88216107
  -1.10073102  0.85010009 -1.65856274 -0.0360058   1.58806167  0.76295979
   1.52070212  1.53974496 -0.991717    1.3681461  -0.18753784 -0.79407983
   1.29868909 -0.85212609 -0.76517328 -0.06015418 -0.26219034  0.0239683
  -0.75979447  0.85686821  1.0575741  -0.06416298  0.54475445  1.09312724
  -0.96411456  0.23314087  1.09291267  0.40830205 -0.35199191  1.07727256
  -0.3163843   0.93406998 -0.1031826   0.38591286  0.03919464  0.12327745
  -0.49625596  0.63948162]]",0.16378809527810978,0.8362119047218903
15053.24426933139,"[[ 0.3351795   0.48831988 -0.28159144  0.33521669  0.68203591 -0.81391023
  -0.1980226   1.42737194  1.51885604  1.19362806 -1.16823971  0.45808582
  -0.48388084  0.77249098  0.47549768  0.51365293 -0.06770982 -2.13032301
   0.29991318  1.42031029 -1.2352498   0.03925822  1.24147152 -0.92265043
  -0.18833956  0.86231812 -0.69086268  0.74050884  0.77420574 -1.29256823
  -0.72146837  1.30236676 -1.17328592 -0.31351061  0.02088795  1.42138665
   1.24730628 -0.01906539 -0.80160085 -0.86625785 -0.04797423 -0.0180922
   0.8294637   0.67443461  0.80476206  0.5740937   1.175939   -0.13956874
   0.46852882  0.07737556]]",0.14592283544849924,0.8540771645515005
12.304781724852502,"[[ 0.33160592 -1.74545025  0.51586157 -0.80095593  0.88550283  0.42995374
  -1.38709135 -0.20581084  0.39833484 -0.61787508 -0.40551275  0.37547388
   1.41176651  1.09776719  1.12196877  0.53920895  0.82939702  0.6726096
  -0.6559107   0.93044064 -1.03367248 -0.59686528 -0.98112696  1.14196674
  -0.57124155 -0.46839312  0.72446643 -0.47370297 -0.93540558  1.07901276
   0.57599144  0.70719706  0.16062435 -0.56984287  0.51235588 -0.85815418
  -0.4102468   0.50781308 -0.49775898  0.41041585  0.98709499  0.45481472
  -0.39899588  0.07177163  0.43302423 -0.16181856 -0.1432823   0.73107911
   0.42463756  0.59050689]]",0.1607676987216925,0.8392323012783074
